date,open,high,low,close,volume
2019-12-03,12.88,12.93,12.78,12.92,8253100
2019-12-04,13.05,13.11,13.02,13.06,5625420
2019-12-05,13.03,13.06,12.96,13.04,5782020
2019-12-06,13.07,13.09,13.03,13.06,5152455
2019-12-09,13.12,13.26,13.12,13.19,6729835
2019-12-10,13.31,13.34,13.21,13.26,4364500
2019-12-11,13.3,13.31,13.24,13.31,6876070
2019-12-12,13.38,13.48,13.37,13.46,5761500
2019-12-13,13.48,13.56,13.44,13.51,5097100
2019-12-16,13.64,13.69,13.6,13.65,5547155
2019-12-17,13.61,13.62,13.54,13.55,3738000
2019-12-18,13.57,13.58,13.48,13.54,2790200
2019-12-19,13.61,13.64,13.56,13.58,3350495
2019-12-20,13.45,13.58,13.38,13.58,7972000
2019-12-23,13.56,13.63,13.52,13.62,3007165
2019-12-24,13.6,13.6,13.55,13.55,1322500
2019-12-26,13.6,13.61,13.57,13.6,2590305
2019-12-27,13.61,13.62,13.55,13.56,1755590
2019-12-30,13.56,13.56,13.45,13.54,4969500
2019-12-31,13.54,13.61,13.5,13.6,2748910
2020-01-02,13.66,13.81,13.66,13.81,4284180
2020-01-03,13.7,13.73,13.59,13.62,2593260
2020-01-06,13.65,13.84,13.64,13.82,3777500
2020-01-07,14.1,14.12,13.96,14.04,6585940
2020-01-08,14.16,14.22,14.07,14.09,8201185
2020-01-09,14.28,14.33,14.12,14.21,11894825
2020-01-10,14.29,14.29,14.15,14.17,5602500
2020-01-13,14.28,14.34,14.22,14.33,6361500
2020-01-14,14.59,14.59,14.4,14.49,9704780
2020-01-15,14.32,14.42,14.29,14.32,5429545
2020-01-16,14.45,14.54,14.44,14.52,5796410
2020-01-17,14.54,14.54,14.43,14.5,3902625
2020-01-21,14.5,14.5,14.42,14.43,4836000
2020-01-22,14.51,14.54,14.43,14.48,3804360
2020-01-23,14.55,14.55,14.4,14.52,2898515
2020-01-24,14.53,14.54,14.3,14.38,3391795
2020-01-27,14.29,14.34,14.23,14.26,6336745
2020-01-28,14.34,14.44,14.27,14.4,4063095
2020-01-29,14.38,14.4,14.33,14.36,3072465
2020-01-30,14.13,14.26,14.04,14.23,4354735
2020-01-31,14.2,14.2,13.98,14.04,4787290
2020-02-03,14.06,14.18,14.05,14.1,9074160
2020-02-04,14.43,14.77,14.23,14.6,7893655
2020-02-05,14.13,14.21,14.07,14.1,8997225
2020-02-06,14.19,14.31,14.19,14.31,3313345
2020-02-07,14.2,14.25,13.94,14.02,7312000
2020-02-10,14.03,14.04,13.93,14.03,4646620
2020-02-11,14.13,14.17,14.04,14.06,4260150
2020-02-12,14.06,14.16,14.06,14.15,2939500
2020-02-13,13.98,13.98,13.9,13.92,4551820
2020-02-14,13.9,13.91,13.69,13.77,7426000
2020-02-18,13.28,13.42,13.22,13.33,11737440
2020-02-19,13.39,13.47,13.37,13.41,6174500
2020-02-20,13.38,13.43,13.21,13.35,6630565
2020-02-21,13.39,13.4,13.15,13.19,4535245
2020-02-24,12.8,12.92,12.7,12.79,7070930
2020-02-25,13.05,13.1,12.63,12.72,11132050
2020-02-26,12.87,12.97,12.76,12.79,7767215
2020-02-27,12.38,12.54,12.18,12.18,10030000
2020-02-28,11.9,12.49,11.87,12.44,13616295
2020-03-02,12.72,12.85,12.46,12.83,10589745
2020-03-03,12.75,12.9,12.51,12.64,8572755
2020-03-04,12.76,12.99,12.71,12.96,6119440
2020-03-05,12.77,12.8,12.58,12.69,6299765
2020-03-06,12.56,12.65,12.43,12.62,5828465
2020-03-09,11.64,12.09,11.6,11.71,6875550
2020-03-10,12.22,12.23,11.81,12.07,15588625
2020-03-11,11.79,11.87,11.49,11.56,6749000
2020-03-12,10.91,11.09,10.3,10.51,10362530
2020-03-13,11.27,11.33,10.66,11.26,10061745
2020-03-16,10.4,10.77,10.19,10.34,7294500
2020-03-17,10.68,11.07,10.53,11.04,8512275
2020-03-18,10.96,11.62,10.42,10.96,18133470
2020-03-19,10.97,11.21,10.72,11.08,11914545
2020-03-20,11.3,11.38,10.56,10.61,8065280
2020-03-23,10.79,10.88,10.32,10.58,7963305
2020-03-24,11.26,11.4,11.11,11.4,11409975
2020-03-25,11.68,11.87,11.26,11.54,6125125
2020-03-26,11.73,12.1,11.6,12.1,7328005
2020-03-27,11.92,12.12,11.74,11.86,9718925
2020-03-30,11.99,12.09,11.83,12.03,6076000
2020-03-31,11.85,12.1,11.72,11.84,5289500
2020-04-01,11.59,11.69,11.33,11.37,5554500
2020-04-02,11.67,11.86,11.58,11.78,5539500
2020-04-03,11.6,11.71,11.35,11.5,3339045
2020-04-06,11.97,12.25,11.86,12.17,5984165
2020-04-07,12.55,12.58,12.09,12.13,6735720
2020-04-08,12.22,12.47,12.14,12.42,5563000
2020-04-09,12.45,12.49,12.2,12.32,5696780
2020-04-13,12.2,12.22,11.9,12.02,7758590
2020-04-14,12.36,12.41,12.18,12.29,8814160
2020-04-15,12.44,12.44,12.25,12.41,11036635
2020-04-16,12.48,12.49,12.32,12.45,13702845
2020-04-17,12.83,12.89,12.7,12.89,15911500
2020-04-20,12.72,12.89,12.64,12.71,12186180
2020-04-21,12.44,12.53,12.28,12.41,11018500
2020-04-22,12.54,12.6,12.49,12.54,4186865
2020-04-23,12.69,12.7,12.39,12.41,4927500
2020-04-24,12.64,12.64,12.45,12.59,5790730
2020-04-27,12.7,12.77,12.64,12.69,6166500
2020-04-28,12.78,12.81,12.58,12.58,4860685
2020-04-29,12.88,12.97,12.77,12.92,5968315
2020-04-30,12.83,12.89,12.68,12.85,5545505
2020-05-01,12.65,12.72,12.43,12.55,3126615
2020-05-04,12.46,12.51,12.27,12.39,3840670
2020-05-05,12.58,12.75,12.56,12.68,4786395
2020-05-06,12.79,12.85,12.65,12.79,4568000
2020-05-07,12.85,12.92,12.78,12.87,4503185
2020-05-08,13.0,13.18,12.92,13.1,4789990
2020-05-11,13.15,13.21,13.06,13.19,4584075
2020-05-12,13.18,13.28,13.11,13.12,5701060
2020-05-13,12.74,12.81,12.46,12.56,12719690
2020-05-14,12.59,12.73,12.47,12.73,6649500
2020-05-15,12.7,12.91,12.7,12.8,6206860
2020-05-18,12.6,12.89,12.54,12.81,9884500
2020-05-19,12.86,12.87,12.6,12.61,10592000
2020-05-20,12.65,12.77,12.61,12.63,10734040
2020-05-21,12.6,12.68,12.44,12.55,6073090
2020-05-22,12.64,12.66,12.52,12.65,4244610
2020-05-26,12.56,12.63,12.43,12.44,7175620
2020-05-27,12.5,12.61,12.4,12.59,7623265
2020-05-28,12.72,13.07,12.72,12.92,8034500
2020-05-29,12.84,12.95,12.73,12.95,5884795
2020-06-01,12.98,13.13,12.91,13.1,7118485
2020-06-02,13.2,13.36,13.18,13.35,7103000
2020-06-03,13.2,13.4,13.19,13.36,13616160
2020-06-04,13.4,13.48,13.21,13.24,5837870
2020-06-05,13.32,13.51,13.31,13.46,6372500
2020-06-08,13.5,13.76,13.46,13.71,6963030
2020-06-09,13.69,13.76,13.58,13.69,4934960
2020-06-10,14.0,14.12,13.83,14.1,9316500
2020-06-11,14.03,14.04,13.42,13.47,13922095
2020-06-12,13.94,13.97,13.37,13.66,11805720
2020-06-15,13.67,14.0,13.58,13.95,8207375
2020-06-16,14.1,14.1,13.76,13.87,5146350
2020-06-17,14.19,14.36,14.15,14.32,6878465
2020-06-18,14.33,14.37,14.28,14.31,4600435
2020-06-19,14.34,14.37,14.15,14.2,7569655
2020-06-22,14.25,14.36,14.19,14.34,3029500
2020-06-23,14.36,14.47,14.32,14.33,5949175
2020-06-24,14.28,14.3,14.06,14.13,3232865
2020-06-25,14.03,14.22,13.94,14.2,3411500
2020-06-26,14.05,14.08,13.84,13.94,4766595
2020-06-29,13.75,13.77,13.63,13.74,4860500
2020-06-30,13.73,13.84,13.69,13.83,3683500
2020-07-01,13.83,14.19,13.83,14.08,7749075
2020-07-02,14.1,14.1,13.99,14.05,5435000
2020-07-06,14.1,14.16,14.06,14.11,6987565
2020-07-07,13.96,14.01,13.81,13.83,4540220
2020-07-08,13.91,13.97,13.8,13.96,2668940
2020-07-09,14.26,14.33,14.1,14.31,4750230
2020-07-10,14.6,14.82,14.52,14.79,8335980
2020-07-13,15.1,15.33,14.83,14.87,9073880
2020-07-14,14.68,14.92,14.63,14.9,3788470
2020-07-15,15.22,15.58,15.18,15.37,9926785
2020-07-16,15.26,15.41,15.23,15.36,4677360
2020-07-17,15.19,15.29,15.09,15.22,5459295
2020-07-20,15.44,15.7,15.38,15.64,4375140
2020-07-21,15.65,15.65,15.43,15.46,3492315
2020-07-22,15.45,15.52,15.36,15.47,2085845
2020-07-23,15.5,15.6,15.24,15.28,3040500
2020-07-24,15.17,15.31,15.07,15.29,2677510
2020-07-27,15.53,15.72,15.53,15.71,4556000
2020-07-28,15.7,15.7,15.52,15.52,2396600
2020-07-29,15.53,15.75,15.51,15.67,2652095
2020-07-30,15.49,15.75,15.47,15.7,3121500
2020-07-31,15.4,15.59,15.38,15.59,5567215
2020-08-03,15.74,16.28,15.73,16.25,10779915
2020-08-04,16.71,16.83,16.5,16.67,8477500
2020-08-05,16.34,16.36,16.14,16.25,5992920
2020-08-06,16.17,16.22,16.07,16.09,5649150
2020-08-07,16.1,16.15,15.82,16.01,5508545
2020-08-10,16.09,16.09,15.95,16.01,3224285
2020-08-11,15.98,16.06,15.84,15.87,5198000
2020-08-12,15.9,16.2,15.89,16.15,6169255
2020-08-13,16.31,16.64,16.25,16.53,8971465
2020-08-14,16.68,16.72,16.58,16.59,7097515
2020-08-17,16.71,16.74,16.54,16.69,6187000
2020-08-18,16.77,16.78,16.53,16.6,3991270
2020-08-19,16.3,16.41,16.2,16.22,6771920
2020-08-20,15.81,15.91,15.77,15.88,6123585
2020-08-21,15.7,15.79,15.64,15.75,6685930
2020-08-24,15.98,16.06,15.87,15.95,4243085
2020-08-25,15.84,15.92,15.83,15.87,3180285
2020-08-26,16.08,16.24,16.03,16.22,4504510
2020-08-27,16.24,16.24,15.99,16.08,5164190
2020-08-28,15.81,15.93,15.76,15.88,5050835
2020-08-31,15.73,15.8,15.69,15.73,3886995
2020-09-01,15.85,16.02,15.75,15.9,5312505
2020-09-02,15.92,16.0,15.76,15.9,4444500
2020-09-03,15.77,15.79,15.34,15.48,5346500
2020-09-04,15.56,15.69,15.12,15.53,6207975
2020-09-08,15.34,15.37,15.17,15.2,6313120
2020-09-09,15.37,15.59,15.31,15.5,4441500
2020-09-10,15.55,15.59,15.28,15.3,4898810
2020-09-11,15.44,15.48,15.25,15.4,4132085
2020-09-14,15.47,15.65,15.45,15.54,3381195
2020-09-15,15.37,15.46,15.25,15.29,6918900
2020-09-16,15.58,15.6,15.38,15.4,8972540
2020-09-17,15.43,15.66,15.34,15.52,7307575
2020-09-18,16.02,16.03,15.67,15.79,6060720
2020-09-21,15.55,15.67,15.4,15.65,3814210
2020-09-22,15.81,15.82,15.56,15.74,3654065
2020-09-23,15.7,15.71,15.4,15.47,4366800
2020-09-24,15.39,15.7,15.36,15.56,4173995
2020-09-25,15.39,15.48,15.28,15.45,3088560
2020-09-28,15.62,15.62,15.39,15.46,3951090
2020-09-29,15.49,15.56,15.42,15.5,2245500
2020-09-30,15.35,15.49,15.26,15.35,3534845
2020-10-01,15.38,15.38,15.23,15.29,3599095
2020-10-02,14.8,14.99,14.72,14.8,6960055
2020-10-05,14.97,15.04,14.91,15.01,4232030
2020-10-06,14.87,14.88,14.69,14.71,4255620
2020-10-07,14.8,14.8,14.62,14.67,6192975
2020-10-08,14.75,14.86,14.71,14.83,3725545
2020-10-09,14.87,14.97,14.79,14.91,3778910
2020-10-12,14.81,14.98,14.81,14.92,3854625
2020-10-13,14.96,15.04,14.85,14.94,4536570
2020-10-14,14.92,14.98,14.85,14.88,4714475
2020-10-15,14.72,14.72,14.52,14.65,5647380
2020-10-16,14.55,14.61,14.49,14.53,5314915
2020-10-19,14.74,14.77,14.56,14.59,4111000
2020-10-20,14.93,15.17,14.92,15.11,6089815
2020-10-21,15.07,15.09,14.88,14.93,4366010
2020-10-22,14.98,14.99,14.84,14.92,3318850
2020-10-23,15.04,15.11,14.9,15.09,3756270
2020-10-26,15.15,15.29,15.11,15.24,4214510
2020-10-27,15.46,15.66,15.39,15.49,7336500
2020-10-28,16.38,16.39,15.82,16.32,13637055
2020-10-29,16.75,16.78,16.51,16.69,9225500
2020-10-30,16.65,16.81,16.52,16.73,7396955
2020-11-02,16.82,17.18,16.81,17.1,10389385
2020-11-03,17.2,17.45,17.2,17.28,5297205
2020-11-04,17.08,17.45,17.03,17.28,5196190
2020-11-05,17.75,18.18,17.74,18.08,9116575
2020-11-06,17.82,18.03,17.73,17.88,6972540
2020-11-09,18.0,18.0,17.32,17.32,9424500
2020-11-10,17.21,17.29,17.06,17.18,6500555
2020-11-11,17.3,17.74,17.25,17.62,6737000
2020-11-12,17.49,17.63,17.37,17.42,6086730
2020-11-13,17.79,18.01,17.71,17.94,5484955
2020-11-16,18.14,18.22,18.01,18.09,5755700
2020-11-17,18.05,18.14,17.9,17.94,8757745
2020-11-18,17.77,17.94,17.65,17.65,3732715
2020-11-19,17.77,17.8,17.69,17.77,4499680
2020-11-20,17.78,18.05,17.77,18.0,3120145
2020-11-23,18.02,18.16,17.89,17.96,3714000
2020-11-24,18.21,18.31,18.01,18.16,6044655
2020-11-25,18.68,18.7,18.38,18.65,8248500
2020-11-27,18.8,18.9,18.76,18.81,3334500
2020-11-30,18.73,18.8,18.52,18.66,4848980
2020-12-01,18.83,18.96,18.79,18.94,6215610
2020-12-02,18.48,18.67,18.43,18.52,5942000
2020-12-03,18.76,18.86,18.72,18.77,3773010
2020-12-04,18.78,18.88,18.76,18.88,2852170
2020-12-07,18.6,18.72,18.59,18.67,4507175
2020-12-08,18.68,18.76,18.63,18.67,3589500
2020-12-09,18.92,18.93,18.65,18.83,9943500
2020-12-10,18.74,18.84,18.67,18.82,3627000
2020-12-11,18.86,19.0,18.83,18.94,4538025
2020-12-14,18.99,19.01,18.67,18.67,4278500
2020-12-15,18.76,18.93,18.71,18.83,4125880
2020-12-16,18.85,19.07,18.81,19.02,4284000
2020-12-17,19.41,19.55,19.35,19.4,5998500
2020-12-18,19.82,19.87,19.63,19.74,6448020
2020-12-21,19.78,19.91,19.56,19.88,4695000
2020-12-22,19.59,19.66,19.46,19.49,3716515
2020-12-23,19.63,19.63,19.45,19.49,3348110
2020-12-24,19.49,19.51,19.31,19.37,1509115
2020-12-28,19.64,19.66,19.57,19.59,4818000
2020-12-29,20.0,20.17,19.87,20.09,4944000
2020-12-30,19.96,20.19,19.93,20.16,3081205
2020-12-31,20.19,20.28,20.12,20.22,3353745
2021-01-04,20.3,20.32,19.89,20.01,5320210
2021-01-05,20.4,20.7,20.4,20.62,5593735
2021-01-06,20.09,20.4,20.06,20.22,4907500
2021-01-07,20.22,20.42,20.17,20.4,3803730
2021-01-08,20.66,20.8,20.59,20.8,7002000
2021-01-11,20.87,21.0,20.67,20.77,5199625
2021-01-12,20.86,20.9,20.66,20.81,5961500
2021-01-13,20.65,20.87,20.64,20.78,3972000
2021-01-14,20.73,20.8,20.65,20.68,4155625
2021-01-15,20.36,20.54,20.31,20.41,5138490
2021-01-19,20.41,20.49,20.34,20.45,3505620
2021-01-20,20.49,20.72,20.49,20.58,4370000
2021-01-21,20.58,20.64,20.38,20.51,3261035
2021-01-22,20.32,20.39,20.21,20.22,3799695
2021-01-25,19.94,19.99,19.56,19.86,7289000
2021-01-26,19.97,20.04,19.88,19.94,3875000
2021-01-27,19.56,19.78,19.38,19.4,5576000
2021-01-28,19.28,19.68,19.24,19.53,7198500
2021-01-29,19.4,19.42,19.02,19.14,4296310
2021-02-01,19.52,19.73,19.39,19.71,7497500
2021-02-02,19.9,19.97,19.83,19.85,6338675
2021-02-03,21.66,22.46,21.39,22.26,15131050
2021-02-04,22.2,22.23,21.8,22.18,6912000
2021-02-05,23.61,23.7,23.05,23.34,10132500
2021-02-08,22.87,23.13,22.87,23.12,5339000
2021-02-09,22.51,22.69,22.4,22.53,5071535
2021-02-10,22.9,22.9,22.46,22.66,3032035
2021-02-11,22.8,22.95,22.69,22.79,2351665
2021-02-12,22.56,22.72,22.56,22.71,2788500
2021-02-16,23.17,23.18,22.88,22.99,4247000
2021-02-17,23.06,23.06,22.77,22.98,2962575
2021-02-18,22.65,22.77,22.49,22.7,2837320
2021-02-19,22.8,23.56,22.78,23.11,9943185
2021-02-22,22.71,22.98,22.61,22.66,5482000
2021-02-23,22.19,22.57,21.91,22.49,5336660
2021-02-24,21.66,21.99,21.62,21.92,7374095
2021-02-25,21.75,21.82,21.37,21.42,6690000
2021-02-26,21.39,21.4,21.07,21.16,5015665
2021-03-01,21.47,21.71,21.37,21.62,4696085
2021-03-02,21.44,21.45,21.15,21.15,5412500
2021-03-03,21.28,21.31,20.9,20.9,5263655
2021-03-04,20.66,20.8,20.15,20.37,8212500
2021-03-05,20.72,20.85,20.26,20.83,5270340
2021-03-08,20.47,20.6,20.04,20.05,6213095
2021-03-09,20.05,20.4,20.02,20.3,6442715
2021-03-10,20.49,20.54,20.1,20.2,5367000
2021-03-11,20.46,20.73,20.35,20.64,4578815
2021-03-12,20.63,20.92,20.5,20.91,4350750
2021-03-15,20.98,21.09,20.83,21.08,4383740
2021-03-16,21.25,21.45,21.23,21.31,4119500
2021-03-17,21.15,21.26,20.95,21.19,3595500
2021-03-18,21.19,21.23,20.99,21.07,4303490
2021-03-19,21.16,21.16,20.9,21.05,3113500
2021-03-22,21.2,21.48,21.1,21.38,10410500
2021-03-23,21.27,21.39,21.0,21.02,3806000
2021-03-24,20.96,20.96,20.46,20.47,6353870
2021-03-25,20.47,20.59,20.29,20.53,4857580
2021-03-26,20.83,21.1,20.82,21.08,4119500
2021-03-29,21.18,21.41,21.01,21.32,4085500
2021-03-30,20.87,20.98,20.74,20.9,3475500
2021-03-31,21.11,21.36,21.05,21.2,2988140
2021-04-01,21.31,21.42,21.1,21.37,2251230
2021-04-05,22.16,22.37,21.96,22.28,4162790
2021-04-06,22.02,22.06,21.87,21.98,2197000
2021-04-07,22.11,22.27,21.93,22.17,2446855
2021-04-08,21.86,21.99,21.8,21.96,2812985
2021-04-09,22.3,22.41,22.1,22.36,4117175
2021-04-12,22.3,22.46,22.23,22.28,2224285
2021-04-13,22.4,22.47,22.29,22.38,2674445
2021-04-14,22.5,22.56,22.34,22.36,2054060
2021-04-15,22.55,22.7,22.42,22.55,2541275
2021-04-16,22.33,22.33,22.14,22.22,3212120
2021-04-19,22.21,22.25,21.88,22.0,2069460
2021-04-20,21.93,22.02,21.6,21.72,2446120
2021-04-21,21.45,21.72,21.34,21.69,2796160
2021-04-22,21.81,22.01,21.71,21.79,4532500
2021-04-23,21.96,22.07,21.88,21.99,2142500
2021-04-26,21.8,21.94,21.77,21.78,2684500
2021-04-27,21.3,21.54,21.07,21.33,7796000
2021-04-28,21.28,21.28,20.63,20.9,8676180
2021-04-29,21.08,21.1,20.82,20.97,4544045
2021-04-30,20.27,20.46,20.0,20.03,5402705
2021-05-03,20.19,20.24,19.73,19.87,5134290
2021-05-04,19.78,19.85,19.3,19.36,6892500
2021-05-05,19.54,19.61,19.44,19.53,4860585
2021-05-06,19.64,19.65,19.41,19.55,4130665
2021-05-07,19.4,19.59,19.35,19.41,4392500
2021-05-10,19.85,19.9,19.44,19.48,5229000
2021-05-11,19.11,19.24,18.89,19.21,4881095
2021-05-12,19.03,19.06,18.57,18.61,5496030
2021-05-13,18.44,18.67,18.35,18.59,6212575
2021-05-14,18.73,18.86,18.62,18.83,3483710
2021-05-17,18.85,18.93,18.69,18.78,3314310
2021-05-18,18.83,19.22,18.83,19.0,4562075
2021-05-19,18.91,19.08,18.77,19.06,2672015
2021-05-20,19.2,19.46,19.2,19.38,2593500
2021-05-21,19.46,19.49,19.27,19.28,2459735
2021-05-24,19.37,19.4,19.31,19.36,1902000
2021-05-25,19.7,19.76,19.58,19.67,4477540
2021-05-26,19.69,19.89,19.68,19.68,2889000
2021-05-27,19.84,19.96,19.7,19.91,2748815
2021-05-28,20.02,20.11,19.9,19.92,2128810
2021-06-01,19.97,19.97,19.76,19.84,2734500
2021-06-02,19.75,19.79,19.52,19.61,2725500
2021-06-03,19.55,19.86,19.42,19.75,3773850
2021-06-04,19.94,20.21,19.92,20.14,4457135
2021-06-07,19.94,20.06,19.92,20.03,6031350
2021-06-08,20.06,20.13,19.87,19.92,4799685
2021-06-09,19.72,19.77,19.52,19.54,2578230
2021-06-10,19.61,19.76,19.57,19.72,2847200
2021-06-11,19.8,19.94,19.72,19.92,3009500
2021-06-14,19.78,19.97,19.76,19.89,2432895
2021-06-15,20.0,20.0,19.74,19.81,2969570
2021-06-16,19.56,19.58,19.3,19.37,2957715
2021-06-17,18.95,19.24,18.92,19.22,3671465
2021-06-18,19.0,19.08,18.88,18.95,3315790
2021-06-21,19.2,19.41,19.2,19.38,5314135
2021-06-22,19.53,19.65,19.5,19.54,3587400
2021-06-23,19.3,19.33,19.21,19.23,2610215
2021-06-24,19.34,19.43,19.32,19.35,1895000
2021-06-25,19.55,19.7,19.51,19.65,2617675
2021-06-28,19.69,19.75,19.61,19.69,4108610
2021-06-29,19.9,20.04,19.85,19.98,2988760
2021-06-30,19.58,19.63,19.38,19.44,3911090
2021-07-01,19.58,19.72,19.51,19.65,2499730
2021-07-02,20.24,20.35,20.12,20.33,3677405
2021-07-06,20.35,20.43,20.0,20.22,3165195
2021-07-07,20.17,20.29,20.0,20.15,2649055
2021-07-08,19.77,19.92,19.61,19.87,3448430
2021-07-09,20.11,20.47,20.06,20.41,4373815
2021-07-12,20.82,20.94,20.69,20.86,5077500
2021-07-13,20.84,20.9,20.72,20.86,3046725
2021-07-14,21.0,21.06,20.87,20.91,3210520
2021-07-15,20.78,20.78,20.48,20.57,2193000
2021-07-16,20.44,20.52,20.27,20.3,2919050
2021-07-19,19.75,19.83,19.55,19.69,3562080
2021-07-20,19.66,19.9,19.58,19.82,2771805
2021-07-21,19.94,20.17,19.89,20.09,2097500
2021-07-22,20.12,20.14,19.9,19.91,1745175
2021-07-23,20.02,20.17,19.95,20.13,2428890
2021-07-26,20.05,20.07,19.76,19.86,2619795
2021-07-27,19.99,19.99,19.74,19.93,3763285
2021-07-28,20.28,20.67,20.27,20.63,4305925
2021-07-29,20.9,21.22,20.82,21.17,4087505
2021-07-30,20.8,20.95,20.72,20.86,3141425
2021-08-02,20.96,21.07,20.86,20.88,2037000
2021-08-03,20.92,20.98,20.53,20.74,3667660
2021-08-04,20.51,20.77,20.35,20.45,3098730
2021-08-05,20.79,20.8,20.42,20.57,2101500
2021-08-06,20.7,20.83,20.51,20.52,2066595
2021-08-09,20.53,20.55,20.41,20.53,1934585
2021-08-10,20.24,20.3,20.06,20.18,2556000
2021-08-11,20.22,20.37,20.16,20.35,2260630
2021-08-12,20.04,20.1,19.75,20.04,2952075
2021-08-13,20.21,20.44,20.13,20.39,2462250
2021-08-16,20.0,20.18,19.88,20.05,3944270
2021-08-17,19.74,19.85,19.61,19.7,3877500
2021-08-18,19.83,19.87,19.66,19.66,1808735
2021-08-19,19.3,19.4,19.12,19.32,2707615
2021-08-20,19.36,19.57,19.36,19.53,2095070
2021-08-23,19.98,20.29,19.92,20.26,2713500
2021-08-24,20.6,20.91,20.51,20.82,3168000
2021-08-25,20.84,21.08,20.82,21.07,2041855
2021-08-26,20.62,20.62,20.29,20.33,2922920
2021-08-27,20.52,20.7,20.44,20.65,2015525
2021-08-30,20.55,20.56,20.47,20.49,1961000
2021-08-31,20.59,20.78,20.55,20.69,1907255
2021-09-01,20.8,21.06,20.77,20.96,2750155
2021-09-02,21.01,21.19,21.01,21.08,1757000
2021-09-03,21.49,21.66,21.33,21.65,3479745
2021-09-07,21.65,21.76,21.52,21.67,2549935
2021-09-08,21.66,21.71,21.4,21.57,1996235
2021-09-09,21.88,22.18,21.88,21.99,3275890
2021-09-10,22.16,22.37,22.05,22.06,2536380
2021-09-13,22.35,22.35,22.02,22.22,2584500
2021-09-14,22.33,22.38,22.17,22.26,2697265
2021-09-15,22.19,22.36,22.08,22.34,2193000
2021-09-16,22.34,22.47,22.21,22.46,2038380
2021-09-17,22.26,22.34,22.06,22.14,1938500
2021-09-20,21.78,21.88,21.49,21.71,3588500
2021-09-21,22.5,22.58,22.33,22.48,4812970
2021-09-22,22.66,23.04,22.62,22.92,4162000
2021-09-23,23.02,23.18,23.0,23.1,2771205
2021-09-24,23.37,23.57,23.25,23.52,4319790
2021-09-27,23.42,23.51,23.19,23.25,3155625
2021-09-28,23.0,23.08,22.6,22.7,4516500
2021-09-29,22.56,22.63,22.24,22.3,3365775
2021-09-30,22.3,22.4,22.03,22.12,2451170
2021-10-01,21.99,22.06,21.69,21.9,3053965
2021-10-04,21.62,21.67,21.26,21.39,4436740
2021-10-05,21.37,21.51,21.27,21.34,2566090
2021-10-06,21.0,21.17,20.82,21.11,3549595
2021-10-07,21.22,21.36,21.1,21.22,2581080
2021-10-08,21.5,21.7,21.38,21.5,3260650
2021-10-11,21.78,22.2,21.78,21.83,3838085
2021-10-12,21.8,21.86,21.66,21.79,2775060
2021-10-13,21.89,21.99,21.85,21.9,1873500
2021-10-14,22.13,22.35,22.13,22.33,2746625
2021-10-15,22.5,22.59,22.43,22.5,2882350
2021-10-18,22.15,22.44,22.1,22.43,3296340
2021-10-19,22.44,22.53,22.36,22.5,2759000
2021-10-20,22.54,22.68,22.47,22.49,1845500
2021-10-21,22.24,22.47,22.21,22.45,3331895
2021-10-22,22.46,22.61,22.33,22.59,2328000
2021-10-25,22.91,23.2,22.83,23.06,3595745
2021-10-26,23.4,23.44,23.21,23.31,3166450
2021-10-27,22.98,23.08,22.63,22.65,2935450
2021-10-28,23.11,23.79,23.09,23.66,4322500
2021-10-29,23.18,23.24,22.95,23.16,3827835
2021-11-01,24.0,24.28,24.0,24.25,5651930
2021-11-02,24.4,24.68,24.27,24.66,4015650
2021-11-03,24.6,24.65,24.4,24.63,2262500
2021-11-04,24.58,24.65,24.4,24.53,2955225
2021-11-05,24.8,24.81,24.55,24.64,3005080
2021-11-08,24.93,24.93,24.67,24.67,2113750
2021-11-09,24.75,24.75,24.34,24.49,2623500
2021-11-10,24.37,24.57,24.24,24.29,3997520
2021-11-11,24.42,24.42,24.16,24.2,2122125
2021-11-12,24.45,24.64,24.38,24.58,2294830
2021-11-15,24.7,24.79,24.55,24.59,1546515
2021-11-16,24.88,25.09,24.84,25.02,2567000
2021-11-17,24.85,24.92,24.72,24.85,1579640
2021-11-18,25.07,25.08,24.8,25.03,2974050
2021-11-19,25.07,25.15,24.97,25.05,1759000
2021-11-22,25.04,25.04,24.47,24.48,2337590
2021-11-23,24.39,24.54,24.05,24.36,3755630
2021-11-24,24.29,24.47,24.07,24.44,2220150
2021-11-26,24.26,24.4,24.14,24.25,1701500
2021-11-29,24.36,24.43,24.2,24.29,2047600
2021-11-30,24.47,24.6,24.12,24.37,3232145
2021-12-01,24.65,24.73,23.85,23.87,4380680
2021-12-02,23.78,24.21,23.6,24.03,3183500
2021-12-03,24.3,24.35,23.7,24.0,3268930
2021-12-06,24.02,24.26,23.91,24.2,2058090
2021-12-07,24.66,25.04,24.5,24.95,3117805
2021-12-08,25.05,25.2,24.87,25.19,1756965
2021-12-09,24.81,24.93,24.51,24.57,2863000
2021-12-10,24.56,24.67,24.44,24.65,2009130
2021-12-13,24.5,24.56,24.11,24.12,2444500
2021-12-14,24.12,24.21,23.9,24.12,1743290
2021-12-15,24.48,24.8,24.25,24.77,4096515
2021-12-16,24.73,24.8,24.32,24.44,3902535
2021-12-17,24.28,24.53,24.18,24.23,3053550
2021-12-20,23.73,23.9,23.55,23.79,2563150
2021-12-21,23.96,24.24,23.8,24.11,4182550
